163, -0.558314, 0.148669, -0.438958, -0.776422, -1.25794, 1.26221, 
163, -0.546788, 0.157884, -0.466082, -0.781407, -1.23745, 1.26721, 
163, -0.535297, 0.167842, -0.494225, -0.786819, -1.21687, 1.27264, 
163, -0.523845, 0.178578, -0.523457, -0.792691, -1.19616, 1.27854, 
163, -0.512433, 0.190131, -0.553854, -0.799059, -1.17533, 1.28498, 
163, -0.501066, 0.202548, -0.585508, -0.805959, -1.15434, 1.29199, 
163, -0.489748, 0.215883, -0.618519, -0.813417, -1.13317, 1.29964, 
163, -0.478484, 0.230189, -0.652987, -0.821417, -1.11178, 1.30793, 
163, -0.467288, 0.245506, -0.68898, -0.829781, -1.09009, 1.31668, 
163, -0.456072, 0.262327, -0.727502, -0.840589, -1.06838, 1.32819, 
163, -0.44496, 0.280279, -0.76774, -0.851422, -1.04618, 1.33985, 
163, -0.433924, 0.299641, -0.810269, -0.863674, -1.02322, 1.35309, 
163, -0.422911, 0.320948, -0.856032, -0.876607, -1.00065, 1.36756, 
163, -0.411978, 0.344213, -0.905089, -0.891561, -0.977066, 1.38439, 
163, -0.401142, 0.368087, -0.954913, 2.23375, 0.953814, -1.73946, 
163, -0.39033, 0.398025, -1.0156, -0.927796, -0.927904, 1.42627, 
163, -0.379578, 0.432025, -1.08329, -0.950949, -0.901179, 1.45361, 
163, -0.368938, 0.4685, -1.15522, -0.978198, -0.873397, 1.48535, 
164, -0.93499, 0.157764, -0.333192, -0.857071, -1.62074, 1.52039, 
164, -0.923992, 0.155615, -0.342973, -0.858973, -1.60475, 1.52234, 
164, -0.912934, 0.153876, -0.353245, -0.861045, -1.58869, 1.52437, 
164, -0.901848, 0.15251, -0.363875, -0.863255, -1.57264, 1.52647, 
164, -0.890642, 0.151651, -0.375293, -0.865717, -1.55635, 1.52865, 
164, -0.879414, 0.151176, -0.387086, -0.868328, -1.54008, 1.53093, 
164, -0.868136, 0.151121, -0.399375, -0.871123, -1.52374, 1.5333, 
164, -0.856352, 0.149313, -0.408637, -0.873228, -1.50747, 1.5338, 
164, -0.845315, 0.151545, -0.424357, -0.876938, -1.49076, 1.53759, 
164, -0.833991, 0.153474, -0.43928, -0.880611, -1.47434, 1.541, 
164, -0.822547, 0.155387, -0.454031, -0.884292, -1.45779, 1.54404, 
164, -0.811117, 0.154673, -0.464789, -0.888269, -1.44217, 1.54604, 
164, -0.799517, 0.160323, -0.484836, -0.892176, -1.42446, 1.55034, 
164, -0.78795, 0.163504, -0.501133, -0.896465, -1.40772, 1.55376, 
164, -0.776359, 0.16715, -0.517998, -0.900986, -1.39092, 1.5574, 
164, -0.76473, 0.17138, -0.535679, -0.905788, -1.37407, 1.56125, 
164, -0.753089, 0.176089, -0.553951, -0.910871, -1.35717, 1.56536, 
164, -0.741417, 0.181351, -0.572965, -0.916193, -1.34021, 1.56974, 
164, -0.729731, 0.187145, -0.592682, -0.921829, -1.3232, 1.57442, 
164, -0.71808, 0.193375, -0.612835, 2.21406, 1.30627, -1.56248, 
164, -0.706351, 0.200249, -0.634114, 2.20761, 1.28813, -1.55731, 
167, -0.272677, 0.0732604, 0.197419, -0.338079, -1.58973, 0.452064, 
167, -0.264615, 0.0730931, 0.168651, -0.336024, -1.55985, 0.454275, 
167, -0.256644, 0.0740948, 0.13885, -0.33428, -1.53011, 0.456417, 
167, -0.248763, 0.0762501, 0.108002, -0.332839, -1.50047, 0.458517, 
167, -0.240973, 0.0795464, 0.0760898, -0.331697, -1.47092, 0.460601, 
167, -0.233271, 0.0839744, 0.0430901, -0.330851, -1.44142, 0.462699, 
167, -0.225658, 0.0895289, 0.00897258, -0.3303, -1.41195, 0.464839, 
167, -0.218133, 0.0962091, -0.0262999, -0.330048, -1.38248, 0.467049, 
167, -0.210695, 0.104019, -0.062773, -0.330101, -1.35295, 0.469362, 
167, -0.203344, 0.11297, -0.100502, -0.330467, -1.32335, 0.47181, 
167, -0.196078, 0.123078, -0.139552, -0.33116, -1.29362, 0.474429, 
167, -0.188897, 0.134367, -0.180004, -0.332198, -1.26371, 0.477259, 
167, -0.1818, 0.146874, -0.221953, -0.333602, -1.23357, 0.480344, 
167, -0.174787, 0.160643, -0.265512, -0.335403, -1.20314, 0.483735, 
167, -0.167857, 0.175734, -0.310821, -0.337635, -1.17234, 0.48749, 
167, -0.161008, 0.192223, -0.358046, -0.340347, -1.1411, 0.491678, 
167, -0.154241, 0.210209, -0.407394, -0.343596, -1.10932, 0.496382, 
167, -0.147553, 0.22982, -0.45912, -0.347458, -1.07689, 0.501705, 
167, -0.140946, 0.251218, -0.513547, -0.352031, -1.04367, 0.507773, 
167, -0.134416, 0.274621, -0.57109, -0.357445, -1.00947, 0.514752, 
167, -0.127965, 0.300319, -0.632293, -0.363875, -0.974085, 0.52286, 
167, -0.12159, 0.328711, -0.6979, -0.371567, -0.937204, 0.532396, 
167, -0.115292, 0.360366, -0.768958, -0.380878, -0.898415, 0.54379, 
167, -0.109068, 0.396144, -0.847031, -0.392354, -0.857105, 0.557697, 
167, -0.102919, 0.437426, -0.934628, -0.406899, -0.812308, 0.575188, 
168, -0.362361, -0.0101323, 0.296764, -0.406846, -1.59937, 0.551642, 
168, -0.353323, -0.0107378, 0.272436, -0.404351, -1.57306, 0.553498, 
168, -0.344381, -0.0104136, 0.247351, -0.402148, -1.54692, 0.555255, 
168, -0.335533, -0.00917741, 0.221508, -0.400226, -1.52092, 0.556934, 
168, -0.32678, -0.00704521, 0.194903, -0.398578, -1.49506, 0.55856, 
168, -0.31812, -0.0040314, 0.167528, -0.397197, -1.46932, 0.560153, 
168, -0.309555, -0.000148487, 0.139375, -0.396079, -1.44368, 0.561736, 
168, -0.301083, 0.0045931, 0.11043, -0.395221, -1.41812, 0.563331, 
168, -0.292703, 0.0101852, 0.0806783, -0.394624, -1.39262, 0.56496, 
168, -0.284416, 0.0166224, 0.0500984, -0.394287, -1.36716, 0.566647, 
168, -0.276221, 0.0239016, 0.0186666, -0.394216, -1.34173, 0.568414, 
168, -0.268118, 0.0320234, -0.0136458, -0.394415, -1.31629, 0.570287, 
168, -0.260106, 0.0409913, -0.0468731, -0.394892, -1.29082, 0.572292, 
168, -0.252184, 0.050813, -0.0810553, -0.395657, -1.26529, 0.574457, 
168, -0.244352, 0.0615003, -0.116239, -0.396725, -1.23967, 0.576812, 
168, -0.23661, 0.0730702, -0.15248, -0.398112, -1.21393, 0.57939, 
168, -0.228957, 0.085545, -0.189842, -0.399839, -1.18804, 0.582228, 
168, -0.221391, 0.098954, -0.228401, -0.40193, -1.16195, 0.585368, 
168, -0.213913, 0.113334, -0.268243, -0.404417, -1.13563, 0.588855, 
168, -0.206522, 0.128732, -0.309475, -0.407337, -1.10901, 0.592744, 
168, -0.199217, 0.145204, -0.35222, -0.410735, -1.08206, 0.597098, 
168, -0.191998, 0.162824, -0.396627, -0.41467, -1.05469, 0.601992, 
168, -0.184863, 0.181681, -0.442876, -0.419209, -1.02684, 0.607515, 
168, -0.177811, 0.201887, -0.491188, -0.424442, -0.998416, 0.613779, 
168, -0.170843, 0.223586, -0.541838, -0.43048, -0.969309, 0.620921, 
168, -0.163958, 0.246962, -0.595173, -0.437469, -0.939386, 0.629117, 
168, -0.157153, 0.272256, -0.651644, -0.445601, -0.908477, 0.638597, 
168, -0.15043, 0.299793, -0.71185, -0.45514, -0.876359, 0.649673, 
168, -0.143786, 0.330025, -0.776618, -0.466456, -0.842731, 0.662779, 
168, -0.137221, 0.363606, -0.84714, -0.480099, -0.807168, 0.678557, 
168, -0.130735, 0.401543, -0.925239, -0.496931, -0.769026, 0.698005, 
168, -0.124326, 0.445514, -1.01394, -0.518426, -0.72725, 0.722825, 
169, -0.493779, -0.109563, 0.38298, -0.501699, -1.59994, 0.700756, 
169, -0.4835, -0.110356, 0.362988, -0.499004, -1.57694, 0.702019, 
169, -0.473309, -0.110415, 0.34244, -0.496564, -1.55411, 0.703166, 
169, -0.463206, -0.109756, 0.321337, -0.494371, -1.53144, 0.704216, 
169, -0.453193, -0.108396, 0.299683, -0.492416, -1.50892, 0.705188, 
169, -0.44327, -0.106347, 0.277478, -0.490694, -1.48654, 0.706099, 
169, -0.433437, -0.103625, 0.254721, -0.4892, -1.46429, 0.706967, 
169, -0.423697, -0.100241, 0.231412, -0.487928, -1.44217, 0.70781, 
169, -0.414093, -0.0966505, 0.207979, -0.487142, -1.41902, 0.708286, 
169, -0.404532, -0.091926, 0.183508, -0.486269, -1.39722, 0.709155, 
169, -0.395065, -0.0865782, 0.158474, -0.485622, -1.37548, 0.710046, 
169, -0.385693, -0.0806134, 0.132867, -0.4852, -1.35382, 0.710979, 
169, -0.376414, -0.0740369, 0.106676, -0.485003, -1.3322, 0.71197, 
169, -0.36723, -0.0668525, 0.0798885, -0.485035, -1.31063, 0.713037, 
169, -0.35814, -0.0590627, 0.0524879, -0.485298, -1.28908, 0.714201, 
169, -0.349144, -0.0506679, 0.0244562, -0.485798, -1.26755, 0.715479, 
169, -0.340242, -0.0416671, -0.00422715, -0.486542, -1.24601, 0.716893, 
169, -0.331434, -0.0320571, -0.0335861, -0.487539, -1.22446, 0.718464, 
169, -0.322721, -0.0218324, -0.0636478, -0.4888, -1.20288, 0.720215, 
169, -0.3141, -0.0109853, -0.0944433, -0.490338, -1.18125, 0.722171, 
169, -0.305574, 0.000495044, -0.126008, -0.492167, -1.15955, 0.72436, 
169, -0.29714, 0.0126222, -0.158382, -0.494307, -1.13776, 0.72681, 
169, -0.288799, 0.0254134, -0.191612, -0.496778, -1.11586, 0.729554, 
169, -0.280551, 0.0388899, -0.22575, -0.499606, -1.09382, 0.732629, 
169, -0.272394, 0.0530777, -0.260857, -0.502819, -1.07161, 0.736075, 
169, -0.264329, 0.0680083, -0.297004, -0.506454, -1.04921, 0.739939, 
169, -0.256355, 0.0837195, -0.334271, -0.51055, -1.02659, 0.744274, 
169, -0.248471, 0.100257, -0.372753, -0.515157, -1.0037, 0.749143, 
169, -0.240677, 0.117677, -0.412563, -0.520334, -0.980509, 0.754617, 
169, -0.232973, 0.136046, -0.453832, -0.52615, -0.956962, 0.760782, 
169, -0.225357, 0.155445, -0.49672, -0.532693, -0.933004, 0.767742, 
169, -0.217829, 0.175977, -0.541418, -0.540068, -0.90857, 0.775622, 
169, -0.210388, 0.197768, -0.588165, -0.548409, -0.883579, 0.784579, 
169, -0.203034, 0.220976, -0.637258, -0.557884, -0.857934, 0.794809, 
169, -0.195766, 0.245807, -0.689075, -0.568714, -0.831515, 0.806567, 
169, -0.188583, 0.272534, -0.744115, -0.581192, -0.804166, 0.820189, 
169, -0.181484, 0.301524, -0.803049, -0.595721, -0.775682, 0.836136, 
169, -0.174468, 0.333297, -0.86682, -0.612876, -0.74578, 0.855064, 
169, -0.167509, 0.369403, -0.938217, -0.634179, -0.715068, 0.87906, 
169, -0.160658, 0.409965, -1.01748, -0.660391, -0.680752, 0.908302, 
169, -0.153888, 0.458045, -1.11012, -0.694777, -0.642603, 0.94682, 
170, -0.700209, -0.210856, 0.436147, -0.633881, -1.61793, 0.928761, 
170, -0.688558, -0.212517, 0.421069, -0.631398, -1.59774, 0.92969, 
170, -0.676962, -0.213599, 0.405586, -0.629121, -1.57769, 0.930429, 
170, -0.665425, -0.214114, 0.389698, -0.627044, -1.55777, 0.931008, 
170, -0.653947, -0.214075, 0.373408, -0.625163, -1.53798, 0.931451, 
170, -0.642531, -0.213493, 0.356715, -0.623471, -1.51832, 0.931781, 
170, -0.631179, -0.212378, 0.339623, -0.621967, -1.49879, 0.932016, 
170, -0.619894, -0.210742, 0.322132, -0.620644, -1.47938, 0.932175, 
170, -0.608676, -0.208594, 0.304243, -0.619501, -1.46009, 0.932274, 
170, -0.597529, -0.205944, 0.285955, -0.618533, -1.44091, 0.932328, 
170, -0.586453, -0.2028, 0.26727, -0.61774, -1.42185, 0.932352, 
170, -0.575452, -0.199172, 0.248184, -0.61712, -1.40289, 0.93236, 
170, -0.564526, -0.195067, 0.228699, -0.616671, -1.38403, 0.932366, 
170, -0.553678, -0.190493, 0.208809, -0.616394, -1.36526, 0.932383, 
170, -0.542909, -0.185456, 0.188514, -0.616288, -1.34659, 0.932425, 
170, -0.532221, -0.179963, 0.167808, -0.616356, -1.328, 0.932505, 
170, -0.521615, -0.174018, 0.146688, -0.616598, -1.30948, 0.932636, 
170, -0.511093, -0.167628, 0.125146, -0.617018, -1.29104, 0.932832, 
170, -0.500655, -0.160794, 0.103177, -0.617618, -1.27267, 0.933107, 
170, -0.490304, -0.153522, 0.0807725, -0.618403, -1.25435, 0.933475, 
170, -0.480039, -0.145812, 0.0579234, -0.619379, -1.23608, 0.933952, 
170, -0.469863, -0.137667, 0.0346196, -0.62055, -1.21786, 0.93455, 
170, -0.459777, -0.129087, 0.0108492, -0.621925, -1.19967, 0.935288, 
170, -0.44978, -0.120071, -0.0134009, -0.62351, -1.18151, 0.936181, 
170, -0.439874, -0.110618, -0.0381454, -0.625316, -1.16337, 0.937247, 
170, -0.430059, -0.100724, -0.0634011, -0.627353, -1.14524, 0.938504, 
170, -0.420337, -0.090385, -0.0891865, -0.629632, -1.12712, 0.939972, 
170, -0.410707, -0.079596, -0.115523, -0.632168, -1.10898, 0.941673, 
170, -0.40117, -0.0683495, -0.142432, -0.634976, -1.09083, 0.943629, 
170, -0.391727, -0.0566365, -0.169943, -0.638074, -1.07264, 0.945866, 
170, -0.382377, -0.044446, -0.198082, -0.641481, -1.05442, 0.94841, 
170, -0.373121, -0.0317649, -0.226884, -0.645219, -1.03614, 0.951291, 
170, -0.363959, -0.0185777, -0.256385, -0.649314, -1.0178, 0.954543, 
170, -0.354892, -0.00486583, -0.286628, -0.653796, -0.99937, 0.958203, 
170, -0.345919, 0.00939233, -0.317659, -0.658697, -0.980848, 0.962313, 
170, -0.33704, 0.0242223, -0.349534, -0.664056, -0.962213, 0.966918, 
170, -0.328255, 0.0396541, -0.382313, -0.669917, -0.943447, 0.972072, 
170, -0.319563, 0.055723, -0.416069, -0.67633, -0.924528, 0.977836, 
170, -0.310966, 0.0724708, -0.450883, -0.683357, -0.905435, 0.984281, 
170, -0.302462, 0.089947, -0.486851, -0.691067, -0.886141, 0.99149, 
170, -0.294052, 0.108211, -0.524088, -0.699544, -0.866618, 0.999558, 
170, -0.285734, 0.127333, -0.562727, -0.708889, -0.846833, 1.0086, 
170, -0.277509, 0.1474, -0.602931, -0.719223, -0.826747, 1.01876, 
170, -0.269377, 0.168519, -0.644897, -0.730697, -0.806315, 1.03021, 
170, -0.261336, 0.190823, -0.688872, -0.743497, -0.785483, 1.04316, 
170, -0.253386, 0.21448, -0.735165, -0.757864, -0.764186, 1.05788, 
170, -0.245528, 0.239712, -0.784177, -0.77411, -0.742342, 1.07472, 
170, -0.23776, 0.266812, -0.836445, -0.792656, -0.719846, 1.09417, 
170, -0.230082, 0.296192, -0.892711, -0.814092, -0.69656, 1.11688, 
170, -0.222495, 0.328447, -0.954053, -0.839288, -0.672292, 1.14384, 
170, -0.214998, 0.364506, -1.02214, -0.869619, -0.646755, 1.17658, 
170, -0.207592, 0.405952, -1.09983, -0.907487, -0.619487, 1.21779, 
170, -0.200277, 0.455915, -1.19273, -0.957793, -0.589604, 1.2729, 
171, -0.745766, -0.243728, 0.0989168, -0.80098, -1.32157, 1.26777, 
171, -0.733861, -0.239209, 0.0830367, -0.802727, -1.30521, 1.26777, 
171, -0.72202, -0.234361, 0.0668843, -0.804622, -1.28894, 1.26782, 
171, -0.710238, -0.229182, 0.0504424, -0.806655, -1.27276, 1.26791, 
171, -0.698514, -0.223672, 0.0336995, -0.808825, -1.25666, 1.26806, 
171, -0.686847, -0.217832, 0.016647, -0.811131, -1.24064, 1.26828, 
171, -0.67524, -0.211662, -0.000721562, -0.81357, -1.22468, 1.26857, 
171, -0.663693, -0.205164, -0.0184114, -0.81614, -1.20879, 1.26894, 
171, -0.652211, -0.19834, -0.0364264, -0.818836, -1.19296, 1.26939, 
171, -0.640797, -0.191194, -0.0547689, -0.821647, -1.17719, 1.26991, 
171, -0.629258, -0.183476, -0.0740079, -0.825761, -1.16127, 1.2718, 
171, -0.617957, -0.175633, -0.0931301, -0.829108, -1.14561, 1.2728, 
171, -0.606724, -0.167455, -0.112626, -0.832646, -1.12999, 1.27398, 
171, -0.595561, -0.158941, -0.132506, -0.836384, -1.11442, 1.27534, 
171, -0.58447, -0.150088, -0.152781, -0.840333, -1.09889, 1.27691, 
171, -0.573454, -0.140894, -0.173461, -0.844504, -1.0834, 1.27869, 
171, -0.562515, -0.131357, -0.194558, -0.848912, -1.06793, 1.28071, 
171, -0.551656, -0.12148, -0.216076, -0.853573, -1.05242, 1.28299, 
171, -0.540885, -0.111282, -0.237995, -0.858524, -1.03671, 1.28553, 
171, -0.530168, -0.100596, -0.260567, -0.863676, -1.02188, 1.28843, 
171, -0.519551, -0.0896183, -0.283513, -0.869166, -1.00658, 1.29161, 
171, -0.509109, -0.078406, -0.306691, -0.874886, -0.991459, 1.29497, 
171, -0.498573, -0.0665171, -0.330964, -0.881122, -0.976052, 1.29905, 
171, -0.488203, -0.0543538, -0.355557, 2.25393, 0.960795, -1.83819, 
171, -0.467743, -0.0287863, -0.406519, -0.901924, -0.930352, 1.31342, 
171, -0.447655, -0.00150426, -0.460015, 2.22356, 0.899518, -1.81598, 
171, -0.437731, 0.0129778, -0.488061, -0.926896, -0.884723, 1.33253, 
171, -0.427908, 0.0279375, -0.516852, -0.93636, -0.869486, 1.34022, 
171, -0.343831, 0.192889, -0.82568, -1.06281, -0.731522, 1.45576, 
171, -0.33485, 0.217752, -0.871322, 2.05822, 0.715039, -1.66444, 
171, -0.326065, 0.243134, -0.917795, -1.10708, -0.699443, 1.50123, 
171, -0.317371, 0.270551, -0.967859, -1.13368, -0.683587, 1.5286, 
171, -0.308773, 0.300549, -1.0225, -1.164, -0.667548, 1.56027, 
171, -0.300265, 0.332479, -1.08054, -1.19758, -0.651551, 1.59557, 
171, -0.29186, 0.372214, -1.15255, -1.24121, -0.63499, 1.64281, 
171, -0.283542, 0.418481, -1.23622, -1.29418, -0.618241, 1.70079, 
171, -0.27534, 0.481182, -1.34934, 1.77201, 0.600901, -1.35667, 
172, -0.62892, 0.0499989, -0.727778, -1.26933, -0.961497, -4.41714, 
172, -0.617589, 0.0628193, -0.751626, -1.28215, -0.949896, -4.40737, 
172, -0.606306, 0.0762535, -0.776448, -1.29558, -0.938362, -4.39678, 
172, -0.5951, 0.0902807, -0.802206, -1.30952, -0.927037, -4.38554, 
172, -0.583969, 0.104961, -0.829014, -1.32414, -0.91589, -4.37346, 
172, -0.572724, 0.116607, -0.850704, -1.33693, -0.904861, -4.3641, 
172, -0.561934, 0.136516, -0.886217, -1.35564, -0.894081, -4.34646, 
172, -0.551041, 0.153436, -0.91671, -1.37267, -0.88296, -4.3314, 
172, -0.540215, 0.171724, -0.94953, -1.39074, -0.873237, -4.3148, 
172, -0.529515, 0.190836, -0.98374, -1.40999, -0.863217, -4.2969, 
172, -0.518828, 0.211479, -1.02059, -1.43036, -0.853363, -4.27727, 
172, -0.508253, 0.233829, -1.06041, -1.45251, -0.844007, -4.25545, 
172, -0.477091, 0.313485, -1.20195, -1.53091, -0.818935, 2.10908, 
172, -0.456723, 0.398099, -1.35242, -1.60955, -0.806384, 2.19977, 
174, -0.0892233, 0.0184556, 0.28625, -0.16013, -1.55554, 0.181983, 
174, -0.0853073, 0.0196832, 0.255792, -0.159085, -1.5261, 0.182908, 
174, -0.0814468, 0.0220243, 0.224435, -0.158182, -1.49687, 0.1838, 
174, -0.0776407, 0.025458, 0.192166, -0.157419, -1.46782, 0.184672, 
174, -0.0738883, 0.0299661, 0.158967, -0.156793, -1.43892, 0.185534, 
174, -0.0701886, 0.0355338, 0.124818, -0.156302, -1.41013, 0.1864, 
174, -0.0665409, 0.04215, 0.0896914, -0.155947, -1.38141, 0.187283, 
174, -0.0629443, 0.0498079, 0.053554, -0.155728, -1.35272, 0.188196, 
174, -0.059398, 0.0585057, 0.016366, -0.155648, -1.32403, 0.189153, 
174, -0.0559012, 0.0682469, -0.0219205, -0.155711, -1.29529, 0.190169, 
174, -0.0524531, 0.079041, -0.0613623, -0.155923, -1.26646, 0.191259, 
174, -0.0490529, 0.0909046, -0.102027, -0.156291, -1.23748, 0.192441, 
174, -0.0456998, 0.103862, -0.143995, -0.156824, -1.20831, 0.193734, 
174, -0.0423929, 0.117947, -0.18736, -0.157535, -1.17887, 0.19516, 
174, -0.0391316, 0.133204, -0.232237, -0.15844, -1.14911, 0.196744, 
174, -0.0359148, 0.149692, -0.278759, -0.159558, -1.11895, 0.198513, 
174, -0.0327419, 0.167484, -0.327091, -0.160913, -1.0883, 0.200503, 
174, -0.029612, 0.186674, -0.377429, -0.162536, -1.05707, 0.202754, 
174, -0.0265242, 0.207383, -0.430016, -0.164467, -1.02512, 0.205316, 
174, -0.0234776, 0.229764, -0.485156, -0.166756, -0.992328, 0.208252, 
174, -0.0204713, 0.254016, -0.543229, -0.169469, -0.958501, 0.211641, 
174, -0.0175041, 0.280401, -0.604728, -0.172695, -0.923418, 0.215589, 
174, -0.014575, 0.309266, -0.670303, -0.176554, -0.886787, 0.220234, 
174, -0.0116827, 0.341089, -0.740834, -0.181214, -0.848216, 0.22577, 
174, -0.0088255, 0.376543, -0.817552, -0.186917, -0.807161, 0.232471, 
174, -0.00600168, 0.416617, -0.902255, -0.194028, -0.762838, 0.240748, 
175, -0.129558, -0.098845, 0.385125, -0.195823, -1.49621, 0.237781, 
175, -0.125038, -0.0957251, 0.357322, -0.194723, -1.47118, 0.238297, 
175, -0.120584, -0.0917816, 0.328907, -0.193748, -1.44636, 0.238788, 
175, -0.116194, -0.0870348, 0.299874, -0.192893, -1.42172, 0.239263, 
175, -0.111869, -0.0815029, 0.270215, -0.192158, -1.39724, 0.239731, 
175, -0.107606, -0.0752018, 0.239919, -0.191541, -1.3729, 0.240203, 
175, -0.103406, -0.0681454, 0.208971, -0.191041, -1.34867, 0.240688, 
175, -0.0992659, -0.0603444, 0.177356, -0.19066, -1.32452, 0.241198, 
175, -0.0951864, -0.0518073, 0.145054, -0.190399, -1.30042, 0.241742, 
175, -0.0911661, -0.0425395, 0.112041, -0.190259, -1.27635, 0.242331, 
175, -0.087204, -0.0325431, 0.07829, -0.190245, -1.25228, 0.242977, 
175, -0.0832993, -0.0218172, 0.0437699, -0.19036, -1.22818, 0.243692, 
175, -0.0794511, -0.0103571, 0.00844397, -0.19061, -1.20402, 0.244489, 
175, -0.0756584, 0.00184568, -0.0277298, -0.191001, -1.17977, 0.245381, 
175, -0.0719203, 0.0148041, -0.0647998, -0.191543, -1.15539, 0.246383, 
175, -0.0682358, 0.0285359, -0.102822, -0.192244, -1.13085, 0.247513, 
175, -0.0646041, 0.0430642, -0.14186, -0.193118, -1.1061, 0.248788, 
175, -0.0610241, 0.0584186, -0.181989, -0.194178, -1.08111, 0.25023, 
175, -0.0574951, 0.074636, -0.223296, -0.195443, -1.05582, 0.251863, 
175, -0.054016, 0.0917618, -0.265881, -0.196934, -1.03018, 0.253714, 
175, -0.0505859, 0.109852, -0.309864, -0.198677, -1.00413, 0.255818, 
175, -0.0472039, 0.128975, -0.355385, -0.200703, -0.977602, 0.258213, 
175, -0.043869, 0.149216, -0.402614, -0.203053, -0.950516, 0.260946, 
175, -0.0405802, 0.17068, -0.451753, -0.205777, -0.922775, 0.264076, 
175, -0.0373365, 0.193495, -0.503052, -0.208936, -0.894267, 0.267675, 
175, -0.0341369, 0.217826, -0.55682, -0.212612, -0.864852, 0.271835, 
175, -0.0309802, 0.243883, -0.613448, -0.21691, -0.834357, 0.276675, 
175, -0.0278653, 0.271938, -0.673438, -0.221971, -0.802564, 0.282351, 
175, -0.0247906, 0.30235, -0.737451, -0.227986, -0.769185, 0.289075, 
175, -0.0217549, 0.335611, -0.806383, -0.235224, -0.733835, 0.297142, 
175, -0.0187562, 0.372409, -0.881483, -0.244074, -0.695981, 0.306974, 
175, -0.0157926, 0.413747, -0.964565, -0.255119, -0.654849, 0.319204, 
176, -0.200196, -0.265984, 0.519468, -0.255606, -1.41729, 0.331631, 
176, -0.194461, -0.260765, 0.494748, -0.254144, -1.39702, 0.331155, 
176, -0.188822, -0.254976, 0.469644, -0.252801, -1.37694, 0.33067, 
176, -0.183279, -0.248638, 0.444154, -0.251573, -1.35704, 0.330183, 
176, -0.177829, -0.241767, 0.418276, -0.250459, -1.3373, 0.329704, 
176, -0.17247, -0.234382, 0.392006, -0.249456, -1.31769, 0.329242, 
176, -0.166626, -0.226467, 0.366247, -0.247056, -1.29877, 0.327413, 
176, -0.161505, -0.218106, 0.339136, -0.246377, -1.27937, 0.327097, 
176, -0.156461, -0.209268, 0.311618, -0.245794, -1.26005, 0.326811, 
176, -0.151493, -0.199963, 0.283684, -0.245308, -1.24079, 0.326563, 
176, -0.1466, -0.190196, 0.255323, -0.244922, -1.22159, 0.32636, 
